date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros decipiens,384,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,432,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros subtilis,48,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,768,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,96,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,336,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Detonula pumila,96,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia zodiacus,96,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,576,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Odontella longicruris,96,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,336,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,480,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,192,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,240,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,624,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira rotula,96,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,2112,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,17500,Chlorophyta-Prasinophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp. resting stages,4375,Chlorophyta-Prasinophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,26250,Chlorophyta-Prasinophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",96250,Chlorophyta-Prasinophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,4375,Choanoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,48125,Choanoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,4375,Chrysophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,8750,Chrysophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,288,Ciliophora
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,288,Ciliophora
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,170625,Cryptophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,74375,Cryptophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,96,Dictyochophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,1056,Dictyochophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,336,Dictyochophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Alexandrium catenella,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,144,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium fusus,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium horridum,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gonyaulax spp.,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,816,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,768,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,144,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium spp.,576,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),48,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,144,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,96,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",43750,Dinoflagellata
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,1008,Ebriidea
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,1056,Euglenophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Radiolaria,48,Protozoa
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii,140000,Prymnesiophyta-Haptophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,380625,Unknown very small flagellated species
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,4711,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,14133,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,14028,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,4375,Bacillariophyta
2018-09-11,2018-09-11T17:05:23Z,CPHY467,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1968,Ciliophora
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratulina bicornis,48,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros decipiens,192,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,288,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros simplex,288,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,432,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,576,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,576,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,144,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia groenlandica,48,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia zodiacus,528,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,192,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,1920,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Paralia sulcata,336,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,480,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,384,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,96,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,1680,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,48,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,288,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,8751,Chlorophyta-Prasinophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp. resting stages,2917,Chlorophyta-Prasinophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,5834,Chlorophyta-Prasinophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",67091,Chlorophyta-Prasinophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,40838,Choanoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,5834,Chrysophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,1056,Ciliophora
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,67091,Cryptophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,2917,Cryptophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,72925,Cryptophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,48,Dictyochophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,48,Dictyochophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,288,Dictyochophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,624,Dictyochophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Alexandrium catenella,48,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gonyaulax spp.,48,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,336,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,96,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,96,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum spp,2304,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,240,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",14585,Dinoflagellata
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,144,Ebriidea
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,2917,Euglenophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Heterosigma akashiwo,2917,Raphidiophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,317953,Unknown very small flagellated species
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,6074,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,3109,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,3264,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,6169,Bacillariophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1584,Ciliophora
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Attheya spp.,5833,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,148,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,222,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,16848,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,5476,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Coscinodiscus spp.,74,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,2664,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,1628,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen phuketensis,370,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,74,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,296,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,1702,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,148,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,740,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,444,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,296,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,444,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Bacillariophyceae,148,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,5833,Chlorophyta-Prasinophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp. resting stages,5833,Chlorophyta-Prasinophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,11666,Chlorophyta-Prasinophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,11666,Chlorophyta-Prasinophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",104994,Chlorophyta-Prasinophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,17499,Choanoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,145825,Choanoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Apidinella spinifera,11666,Chrysophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,5833,Chrysophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,74,Ciliophora
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,148,Ciliophora
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,186656,Cryptophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,52497,Cryptophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,11666,Dictyochophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,74,Dictyochophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,296,Dictyochophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,148,Dictyochophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,1480,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,444,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,74,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,74,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),74,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,74,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",23332,Dinoflagellata
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,888,Euglenophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,11666,Kinetoplastidea
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Telonema subtilis,5833,Kinetoplastidea
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,5833,Kinetoplastidea
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,431642,Unknown very small flagellated species
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,11666,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,962,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,5328,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,1628,Bacillariophyta
2018-10-23,2018-10-23T17:33:23Z,CPHY473,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,4366,Ciliophora
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,40,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,40,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,360,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,200,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,80,Bacillariophyta
